*************************************************
   ChampSim Multicore Out-of-Order Simulator
   Last compiled: Mar 31 2025 20:14:32
*************************************************
parsing config file: /data3/config/mlop.ini

trace_0 /data3/NUTCH/traces/nutch_phase2_core0.trace.xz
Heartbeat CPU  3 instructions:   38000002 cycles:   20440709 heartbeat IPC: 1.87303 cumulative IPC: 1.85904 (Simulation time: 0 hr 3 min 56 sec) 
Heartbeat CPU  0 instructions:   42000000 cycles:   20640722 heartbeat IPC: 1.71912 cumulative IPC: 2.03481 (Simulation time: 0 hr 3 min 58 sec) 
Heartbeat CPU  3 instructions:   39000003 cycles:   20974615 heartbeat IPC: 1.87299 cumulative IPC: 1.85939 (Simulation time: 0 hr 4 min 2 sec) 
Heartbeat CPU  1 instructions:   35000000 cycles:   20982972 heartbeat IPC: 1.66918 cumulative IPC: 1.66802 (Simulation time: 0 hr 4 min 2 sec) 
Heartbeat CPU  2 instructions:   35000000 cycles:   20987179 heartbeat IPC: 1.66980 cumulative IPC: 1.66768 (Simulation time: 0 hr 4 min 2 sec) 
Heartbeat CPU  0 instructions:   43000002 cycles:   21249011 heartbeat IPC: 1.64396 cumulative IPC: 2.02362 (Simulation time: 0 hr 4 min 5 sec) 
Heartbeat CPU  3 instructions:   40000000 cycles:   21508511 heartbeat IPC: 1.87302 cumulative IPC: 1.85973 (Simulation time: 0 hr 4 min 8 sec) 
Heartbeat CPU  1 instructions:   36000000 cycles:   21581990 heartbeat IPC: 1.66940 cumulative IPC: 1.66806 (Simulation time: 0 hr 4 min 9 sec) 
Heartbeat CPU  2 instructions:   36000000 cycles:   21586057 heartbeat IPC: 1.66979 cumulative IPC: 1.66774 (Simulation time: 0 hr 4 min 9 sec) 
Heartbeat CPU  0 instructions:   44000000 cycles:   21715126 heartbeat IPC: 2.14539 cumulative IPC: 2.02624 (Simulation time: 0 hr 4 min 10 sec) 
Heartbeat CPU  3 instructions:   41000002 cycles:   22042413 heartbeat IPC: 1.87301 cumulative IPC: 1.86005 (Simulation time: 0 hr 4 min 14 sec) 
Heartbeat CPU  1 instructions:   37000000 cycles:   22181053 heartbeat IPC: 1.66927 cumulative IPC: 1.66809 (Simulation time: 0 hr 4 min 16 sec) 
Heartbeat CPU  0 instructions:   45000001 cycles:   22184146 heartbeat IPC: 2.13211 cumulative IPC: 2.02848 (Simulation time: 0 hr 4 min 16 sec) 
Heartbeat CPU  2 instructions:   37000001 cycles:   22184923 heartbeat IPC: 1.66982 cumulative IPC: 1.66780 (Simulation time: 0 hr 4 min 16 sec) 
Heartbeat CPU  3 instructions:   42000002 cycles:   22576313 heartbeat IPC: 1.87301 cumulative IPC: 1.86036 (Simulation time: 0 hr 4 min 21 sec) 
Heartbeat CPU  0 instructions:   46000001 cycles:   22671679 heartbeat IPC: 2.05114 cumulative IPC: 2.02896 (Simulation time: 0 hr 4 min 22 sec) 
Heartbeat CPU  1 instructions:   38000001 cycles:   22780141 heartbeat IPC: 1.66921 cumulative IPC: 1.66812 (Simulation time: 0 hr 4 min 23 sec) 
Heartbeat CPU  2 instructions:   38000002 cycles:   22783800 heartbeat IPC: 1.66979 cumulative IPC: 1.66785 (Simulation time: 0 hr 4 min 23 sec) 
Heartbeat CPU  3 instructions:   43000002 cycles:   23110211 heartbeat IPC: 1.87302 cumulative IPC: 1.86065 (Simulation time: 0 hr 4 min 27 sec) 
Heartbeat CPU  0 instructions:   47000002 cycles:   23140082 heartbeat IPC: 2.13492 cumulative IPC: 2.03111 (Simulation time: 0 hr 4 min 27 sec) 
Heartbeat CPU  1 instructions:   39000001 cycles:   23379315 heartbeat IPC: 1.66896 cumulative IPC: 1.66814 (Simulation time: 0 hr 4 min 31 sec) 
Heartbeat CPU  2 instructions:   39000000 cycles:   23382674 heartbeat IPC: 1.66980 cumulative IPC: 1.66790 (Simulation time: 0 hr 4 min 31 sec) 
Heartbeat CPU  0 instructions:   48000000 cycles:   23485856 heartbeat IPC: 2.89206 cumulative IPC: 2.04378 (Simulation time: 0 hr 4 min 32 sec) 
Heartbeat CPU  3 instructions:   44000000 cycles:   23644115 heartbeat IPC: 1.87299 cumulative IPC: 1.86093 (Simulation time: 0 hr 4 min 34 sec) 
Heartbeat CPU  0 instructions:   49000003 cycles:   23829520 heartbeat IPC: 2.90983 cumulative IPC: 2.05627 (Simulation time: 0 hr 4 min 37 sec) 
Heartbeat CPU  1 instructions:   40000000 cycles:   23978538 heartbeat IPC: 1.66883 cumulative IPC: 1.66816 (Simulation time: 0 hr 4 min 39 sec) 
Heartbeat CPU  2 instructions:   40000000 cycles:   23981551 heartbeat IPC: 1.66979 cumulative IPC: 1.66795 (Simulation time: 0 hr 4 min 39 sec) 
Heartbeat CPU  0 instructions:   50000002 cycles:   24174634 heartbeat IPC: 2.89759 cumulative IPC: 2.06828 (Simulation time: 0 hr 4 min 41 sec) 
Heartbeat CPU  3 instructions:   45000002 cycles:   24178016 heartbeat IPC: 1.87301 cumulative IPC: 1.86119 (Simulation time: 0 hr 4 min 41 sec) 
Heartbeat CPU  0 instructions:   51000003 cycles:   24523870 heartbeat IPC: 2.86340 cumulative IPC: 0.04078 (Simulation time: 0 hr 4 min 46 sec) 
Heartbeat CPU  1 instructions:   41000002 cycles:   24577777 heartbeat IPC: 1.66879 cumulative IPC: 1.66817 (Simulation time: 0 hr 4 min 47 sec) 
Heartbeat CPU  2 instructions:   41000001 cycles:   24580419 heartbeat IPC: 1.66982 cumulative IPC: 1.66799 (Simulation time: 0 hr 4 min 47 sec) 
Heartbeat CPU  3 instructions:   46000002 cycles:   24711921 heartbeat IPC: 1.87299 cumulative IPC: 1.86145 (Simulation time: 0 hr 4 min 48 sec) 
Heartbeat CPU  0 instructions:   52000000 cycles:   24870529 heartbeat IPC: 2.88467 cumulative IPC: 0.08042 (Simulation time: 0 hr 4 min 51 sec) 
Heartbeat CPU  1 instructions:   42000002 cycles:   25177020 heartbeat IPC: 1.66877 cumulative IPC: 1.66819 (Simulation time: 0 hr 4 min 55 sec) 
Heartbeat CPU  2 instructions:   42000000 cycles:   25179292 heartbeat IPC: 1.66980 cumulative IPC: 1.66804 (Simulation time: 0 hr 4 min 55 sec) 
Heartbeat CPU  0 instructions:   53000003 cycles:   25223763 heartbeat IPC: 2.83099 cumulative IPC: 0.11894 (Simulation time: 0 hr 4 min 55 sec) 
Heartbeat CPU  3 instructions:   47000002 cycles:   25245817 heartbeat IPC: 1.87302 cumulative IPC: 1.86169 (Simulation time: 0 hr 4 min 55 sec) 
Heartbeat CPU  0 instructions:   54000001 cycles:   25568391 heartbeat IPC: 2.90167 cumulative IPC: 0.15644 (Simulation time: 0 hr 5 min 0 sec) 
Heartbeat CPU  1 instructions:   43000001 cycles:   25776231 heartbeat IPC: 1.66886 cumulative IPC: 1.66820 (Simulation time: 0 hr 5 min 3 sec) 
Heartbeat CPU  2 instructions:   43000000 cycles:   25778167 heartbeat IPC: 1.66980 cumulative IPC: 1.66808 (Simulation time: 0 hr 5 min 3 sec) 
Heartbeat CPU  3 instructions:   48000000 cycles:   25779722 heartbeat IPC: 1.87299 cumulative IPC: 1.86193 (Simulation time: 0 hr 5 min 3 sec) 
Heartbeat CPU  0 instructions:   55000000 cycles:   25918911 heartbeat IPC: 2.85290 cumulative IPC: 0.19291 (Simulation time: 0 hr 5 min 4 sec) 
Heartbeat CPU  3 instructions:   49000002 cycles:   26313619 heartbeat IPC: 1.87302 cumulative IPC: 1.86215 (Simulation time: 0 hr 5 min 9 sec) 
Heartbeat CPU  1 instructions:   44000000 cycles:   26375326 heartbeat IPC: 1.66918 cumulative IPC: 1.66823 (Simulation time: 0 hr 5 min 10 sec) 
Heartbeat CPU  2 instructions:   44000000 cycles:   26377041 heartbeat IPC: 1.66980 cumulative IPC: 1.66812 (Simulation time: 0 hr 5 min 10 sec) 
Heartbeat CPU  0 instructions:   56000000 cycles:   26478726 heartbeat IPC: 1.78630 cumulative IPC: 0.22660 (Simulation time: 0 hr 5 min 11 sec) 
Heartbeat CPU  0 instructions:   57000000 cycles:   26837892 heartbeat IPC: 2.78423 cumulative IPC: 0.26083 (Simulation time: 0 hr 5 min 15 sec) 
Heartbeat CPU  3 instructions:   50000002 cycles:   26847524 heartbeat IPC: 1.87299 cumulative IPC: 1.86237 (Simulation time: 0 hr 5 min 16 sec) 
Heartbeat CPU  1 instructions:   45000000 cycles:   26974419 heartbeat IPC: 1.66919 cumulative IPC: 1.66825 (Simulation time: 0 hr 5 min 17 sec) 
Heartbeat CPU  2 instructions:   45000001 cycles:   26975912 heartbeat IPC: 1.66981 cumulative IPC: 1.66815 (Simulation time: 0 hr 5 min 17 sec) 
Heartbeat CPU  0 instructions:   58000003 cycles:   27222031 heartbeat IPC: 2.60323 cumulative IPC: 0.29388 (Simulation time: 0 hr 5 min 20 sec) 
Heartbeat CPU  3 instructions:   51000002 cycles:   27381420 heartbeat IPC: 1.87302 cumulative IPC: 0.03652 (Simulation time: 0 hr 5 min 22 sec) 
Heartbeat CPU  1 instructions:   46000002 cycles:   27573591 heartbeat IPC: 1.66897 cumulative IPC: 1.66826 (Simulation time: 0 hr 5 min 24 sec) 
Heartbeat CPU  2 instructions:   46000001 cycles:   27574781 heartbeat IPC: 1.66981 cumulative IPC: 1.66819 (Simulation time: 0 hr 5 min 24 sec) 
Heartbeat CPU  0 instructions:   59000003 cycles:   27862126 heartbeat IPC: 1.56227 cumulative IPC: 0.32302 (Simulation time: 0 hr 5 min 27 sec) 
Heartbeat CPU  3 instructions:   52000000 cycles:   27915327 heartbeat IPC: 1.87298 cumulative IPC: 0.07165 (Simulation time: 0 hr 5 min 28 sec) 
Heartbeat CPU  1 instructions:   47000002 cycles:   28172960 heartbeat IPC: 1.66842 cumulative IPC: 1.66827 (Simulation time: 0 hr 5 min 30 sec) 
Heartbeat CPU  2 instructions:   47000001 cycles:   28173656 heartbeat IPC: 1.66980 cumulative IPC: 1.66823 (Simulation time: 0 hr 5 min 30 sec) 
Heartbeat CPU  3 instructions:   53000003 cycles:   28450524 heartbeat IPC: 1.86848 cumulative IPC: 0.10545 (Simulation time: 0 hr 5 min 33 sec) 
Heartbeat CPU  0 instructions:   60000000 cycles:   28548395 heartbeat IPC: 1.45715 cumulative IPC: 0.35028 (Simulation time: 0 hr 5 min 34 sec) 
Heartbeat CPU  1 instructions:   48000000 cycles:   28772219 heartbeat IPC: 1.66872 cumulative IPC: 1.66828 (Simulation time: 0 hr 5 min 36 sec) 
Heartbeat CPU  2 instructions:   48000000 cycles:   28772528 heartbeat IPC: 1.66980 cumulative IPC: 1.66826 (Simulation time: 0 hr 5 min 36 sec) 
Heartbeat CPU  3 instructions:   54000003 cycles:   28982920 heartbeat IPC: 1.87830 cumulative IPC: 0.13801 (Simulation time: 0 hr 5 min 39 sec) 
Heartbeat CPU  0 instructions:   61000000 cycles:   29169702 heartbeat IPC: 1.60951 cumulative IPC: 0.37710 (Simulation time: 0 hr 5 min 41 sec) 
Heartbeat CPU  2 instructions:   49000002 cycles:   29371403 heartbeat IPC: 1.66980 cumulative IPC: 1.66829 (Simulation time: 0 hr 5 min 43 sec) 
Heartbeat CPU  1 instructions:   49000000 cycles:   29371475 heartbeat IPC: 1.66874 cumulative IPC: 1.66829 (Simulation time: 0 hr 5 min 43 sec) 
Heartbeat CPU  3 instructions:   55000003 cycles:   29515325 heartbeat IPC: 1.87827 cumulative IPC: 0.16940 (Simulation time: 0 hr 5 min 44 sec) 
Heartbeat CPU  0 instructions:   62000001 cycles:   29825841 heartbeat IPC: 1.52407 cumulative IPC: 0.40234 (Simulation time: 0 hr 5 min 48 sec) 
Heartbeat CPU  2 instructions:   50000002 cycles:   29970272 heartbeat IPC: 1.66981 cumulative IPC: 1.66832 (Simulation time: 0 hr 5 min 50 sec) 
Heartbeat CPU  1 instructions:   50000001 cycles:   29970736 heartbeat IPC: 1.66872 cumulative IPC: 1.66829 (Simulation time: 0 hr 5 min 50 sec) 

Warmup complete CPU  0 instructions:   62392492 cycles:   29970736 (Simulation time: 0 hr 5 min 50 sec) 
Warmup complete CPU  1 instructions:   50000001 cycles:   29970736 (Simulation time: 0 hr 5 min 50 sec) 
Warmup complete CPU  2 instructions:   50000776 cycles:   29970735 (Simulation time: 0 hr 5 min 50 sec) 
Warmup complete CPU  3 instructions:   55855394 cycles:   29970736 (Simulation time: 0 hr 5 min 50 sec) 

Heartbeat CPU  3 instructions:   56000000 cycles:   30071573 heartbeat IPC: 1.79775 cumulative IPC: 1.43406 (Simulation time: 0 hr 5 min 51 sec) 
Heartbeat CPU  1 instructions:   51000001 cycles:   30623114 heartbeat IPC: 1.53285 cumulative IPC: 1.53285 (Simulation time: 0 hr 5 min 57 sec) 
Heartbeat CPU  2 instructions:   51000001 cycles:   30628302 heartbeat IPC: 1.51969 cumulative IPC: 1.51958 (Simulation time: 0 hr 5 min 57 sec) 
Heartbeat CPU  0 instructions:   63000002 cycles:   30757840 heartbeat IPC: 1.07296 cumulative IPC: 0.77183 (Simulation time: 0 hr 5 min 58 sec) 
Heartbeat CPU  3 instructions:   57000003 cycles:   30769088 heartbeat IPC: 1.43367 cumulative IPC: 1.43371 (Simulation time: 0 hr 5 min 58 sec) 
Heartbeat CPU  1 instructions:   52000000 cycles:   31275619 heartbeat IPC: 1.53255 cumulative IPC: 1.53270 (Simulation time: 0 hr 6 min 4 sec) 
Heartbeat CPU  2 instructions:   52000000 cycles:   31286332 heartbeat IPC: 1.51969 cumulative IPC: 1.51963 (Simulation time: 0 hr 6 min 4 sec) 
Heartbeat CPU  3 instructions:   58000001 cycles:   31466580 heartbeat IPC: 1.43371 cumulative IPC: 1.43371 (Simulation time: 0 hr 6 min 6 sec) 
Heartbeat CPU  2 instructions:   53000002 cycles:   31950646 heartbeat IPC: 1.50532 cumulative IPC: 1.51483 (Simulation time: 0 hr 6 min 11 sec) 
Heartbeat CPU  0 instructions:   64000000 cycles:   32115839 heartbeat IPC: 0.73638 cumulative IPC: 0.74938 (Simulation time: 0 hr 6 min 13 sec) 
Heartbeat CPU  3 instructions:   59000001 cycles:   32164053 heartbeat IPC: 1.43375 cumulative IPC: 1.43372 (Simulation time: 0 hr 6 min 13 sec) 
Heartbeat CPU  1 instructions:   53000003 cycles:   32179879 heartbeat IPC: 1.10588 cumulative IPC: 1.35799 (Simulation time: 0 hr 6 min 13 sec) 
Heartbeat CPU  2 instructions:   54000001 cycles:   32603153 heartbeat IPC: 1.53255 cumulative IPC: 1.51922 (Simulation time: 0 hr 6 min 18 sec) 
Heartbeat CPU  1 instructions:   54000001 cycles:   32832261 heartbeat IPC: 1.53284 cumulative IPC: 1.39786 (Simulation time: 0 hr 6 min 20 sec) 
Heartbeat CPU  3 instructions:   60000000 cycles:   32861554 heartbeat IPC: 1.43369 cumulative IPC: 1.43371 (Simulation time: 0 hr 6 min 21 sec) 
Heartbeat CPU  2 instructions:   55000000 cycles:   33255650 heartbeat IPC: 1.53257 cumulative IPC: 1.52187 (Simulation time: 0 hr 6 min 25 sec) 
Heartbeat CPU  1 instructions:   55000001 cycles:   33484866 heartbeat IPC: 1.53232 cumulative IPC: 1.42283 (Simulation time: 0 hr 6 min 27 sec) 
Heartbeat CPU  3 instructions:   61000003 cycles:   33562940 heartbeat IPC: 1.42575 cumulative IPC: 1.43216 (Simulation time: 0 hr 6 min 28 sec) 
Heartbeat CPU  0 instructions:   65000002 cycles:   33675783 heartbeat IPC: 0.64105 cumulative IPC: 0.70377 (Simulation time: 0 hr 6 min 29 sec) 
Heartbeat CPU  2 instructions:   56000000 cycles:   33908099 heartbeat IPC: 1.53269 cumulative IPC: 1.52367 (Simulation time: 0 hr 6 min 31 sec) 
Heartbeat CPU  1 instructions:   56000000 cycles:   34137012 heartbeat IPC: 1.53340 cumulative IPC: 1.44013 (Simulation time: 0 hr 6 min 34 sec) 
Heartbeat CPU  3 instructions:   62000003 cycles:   34264078 heartbeat IPC: 1.42625 cumulative IPC: 1.43119 (Simulation time: 0 hr 6 min 35 sec) 
Heartbeat CPU  2 instructions:   57000000 cycles:   34560616 heartbeat IPC: 1.53253 cumulative IPC: 1.52492 (Simulation time: 0 hr 6 min 38 sec) 
Heartbeat CPU  1 instructions:   57000001 cycles:   34789012 heartbeat IPC: 1.53374 cumulative IPC: 1.45280 (Simulation time: 0 hr 6 min 40 sec) 
Heartbeat CPU  3 instructions:   63000003 cycles:   34965146 heartbeat IPC: 1.42640 cumulative IPC: 1.43052 (Simulation time: 0 hr 6 min 42 sec) 
Heartbeat CPU  2 instructions:   58000003 cycles:   35213152 heartbeat IPC: 1.53249 cumulative IPC: 1.52587 (Simulation time: 0 hr 6 min 44 sec) 
Heartbeat CPU  1 instructions:   58000001 cycles:   35441432 heartbeat IPC: 1.53276 cumulative IPC: 1.46234 (Simulation time: 0 hr 6 min 46 sec) 
Heartbeat CPU  3 instructions:   64000000 cycles:   35666270 heartbeat IPC: 1.42628 cumulative IPC: 1.43000 (Simulation time: 0 hr 6 min 49 sec) 
Heartbeat CPU  2 instructions:   59000001 cycles:   35865636 heartbeat IPC: 1.53260 cumulative IPC: 1.52661 (Simulation time: 0 hr 6 min 51 sec) 
Heartbeat CPU  0 instructions:   66000000 cycles:   35943012 heartbeat IPC: 0.44107 cumulative IPC: 0.60404 (Simulation time: 0 hr 6 min 51 sec) 
Heartbeat CPU  1 instructions:   59000003 cycles:   36092582 heartbeat IPC: 1.53575 cumulative IPC: 1.47015 (Simulation time: 0 hr 6 min 53 sec) 
Heartbeat CPU  3 instructions:   65000003 cycles:   36367412 heartbeat IPC: 1.42625 cumulative IPC: 1.42959 (Simulation time: 0 hr 6 min 56 sec) 
Heartbeat CPU  2 instructions:   60000000 cycles:   36518093 heartbeat IPC: 1.53267 cumulative IPC: 1.52722 (Simulation time: 0 hr 6 min 58 sec) 
Heartbeat CPU  1 instructions:   60000000 cycles:   36743500 heartbeat IPC: 1.53629 cumulative IPC: 1.47650 (Simulation time: 0 hr 7 min 0 sec) 
Heartbeat CPU  3 instructions:   66000003 cycles:   37068434 heartbeat IPC: 1.42649 cumulative IPC: 1.42928 (Simulation time: 0 hr 7 min 3 sec) 
Heartbeat CPU  2 instructions:   61000000 cycles:   37168741 heartbeat IPC: 1.53693 cumulative IPC: 1.52809 (Simulation time: 0 hr 7 min 4 sec) 
Heartbeat CPU  0 instructions:   67000002 cycles:   37396647 heartbeat IPC: 0.68793 cumulative IPC: 0.62046 (Simulation time: 0 hr 7 min 7 sec) 
Heartbeat CPU  1 instructions:   61000001 cycles:   37467680 heartbeat IPC: 1.38087 cumulative IPC: 1.46726 (Simulation time: 0 hr 7 min 8 sec) 
Heartbeat CPU  3 instructions:   67000003 cycles:   37769590 heartbeat IPC: 1.42622 cumulative IPC: 1.42901 (Simulation time: 0 hr 7 min 11 sec) 
Heartbeat CPU  2 instructions:   62000001 cycles:   37818794 heartbeat IPC: 1.53834 cumulative IPC: 1.52894 (Simulation time: 0 hr 7 min 12 sec) 
Heartbeat CPU  1 instructions:   62000001 cycles:   38123437 heartbeat IPC: 1.52496 cumulative IPC: 1.47190 (Simulation time: 0 hr 7 min 15 sec) 
Heartbeat CPU  2 instructions:   63000003 cycles:   38468792 heartbeat IPC: 1.53847 cumulative IPC: 1.52967 (Simulation time: 0 hr 7 min 18 sec) 
Heartbeat CPU  3 instructions:   68000000 cycles:   38470710 heartbeat IPC: 1.42629 cumulative IPC: 1.42878 (Simulation time: 0 hr 7 min 18 sec) 
Heartbeat CPU  1 instructions:   63000003 cycles:   38777186 heartbeat IPC: 1.52964 cumulative IPC: 1.47619 (Simulation time: 0 hr 7 min 22 sec) 
Heartbeat CPU  0 instructions:   68000000 cycles:   39079172 heartbeat IPC: 0.59434 cumulative IPC: 0.61564 (Simulation time: 0 hr 7 min 24 sec) 
Heartbeat CPU  2 instructions:   64000000 cycles:   39118800 heartbeat IPC: 1.53844 cumulative IPC: 1.53029 (Simulation time: 0 hr 7 min 25 sec) 
Heartbeat CPU  3 instructions:   69000003 cycles:   39171870 heartbeat IPC: 1.42621 cumulative IPC: 1.42859 (Simulation time: 0 hr 7 min 25 sec) 
Heartbeat CPU  1 instructions:   64000000 cycles:   39430452 heartbeat IPC: 1.53077 cumulative IPC: 1.47996 (Simulation time: 0 hr 7 min 28 sec) 
Heartbeat CPU  2 instructions:   65000001 cycles:   39768820 heartbeat IPC: 1.53842 cumulative IPC: 1.53083 (Simulation time: 0 hr 7 min 31 sec) 
Heartbeat CPU  3 instructions:   70000003 cycles:   39872938 heartbeat IPC: 1.42640 cumulative IPC: 1.42843 (Simulation time: 0 hr 7 min 32 sec) 
Heartbeat CPU  1 instructions:   65000003 cycles:   40085540 heartbeat IPC: 1.52652 cumulative IPC: 1.48298 (Simulation time: 0 hr 7 min 34 sec) 
Heartbeat CPU  2 instructions:   66000003 cycles:   40418843 heartbeat IPC: 1.53841 cumulative IPC: 1.53130 (Simulation time: 0 hr 7 min 38 sec) 
Heartbeat CPU  3 instructions:   71000003 cycles:   40574071 heartbeat IPC: 1.42626 cumulative IPC: 1.42829 (Simulation time: 0 hr 7 min 39 sec) 
Heartbeat CPU  1 instructions:   66000003 cycles:   40741741 heartbeat IPC: 1.52392 cumulative IPC: 1.48547 (Simulation time: 0 hr 7 min 41 sec) 
Heartbeat CPU  2 instructions:   67000003 cycles:   41068831 heartbeat IPC: 1.53849 cumulative IPC: 1.53172 (Simulation time: 0 hr 7 min 44 sec) 
Heartbeat CPU  3 instructions:   72000000 cycles:   41275120 heartbeat IPC: 1.42643 cumulative IPC: 1.42817 (Simulation time: 0 hr 7 min 46 sec) 
Heartbeat CPU  1 instructions:   67000001 cycles:   41397063 heartbeat IPC: 1.52596 cumulative IPC: 1.48779 (Simulation time: 0 hr 7 min 48 sec) 
Heartbeat CPU  0 instructions:   69000003 cycles:   41411264 heartbeat IPC: 0.42880 cumulative IPC: 0.57755 (Simulation time: 0 hr 7 min 48 sec) 
Heartbeat CPU  2 instructions:   68000000 cycles:   41718836 heartbeat IPC: 1.53845 cumulative IPC: 1.53210 (Simulation time: 0 hr 7 min 51 sec) 
Heartbeat CPU  3 instructions:   73000001 cycles:   41993196 heartbeat IPC: 1.39261 cumulative IPC: 1.42605 (Simulation time: 0 hr 7 min 54 sec) 
Heartbeat CPU  1 instructions:   68000000 cycles:   42053618 heartbeat IPC: 1.52310 cumulative IPC: 1.48971 (Simulation time: 0 hr 7 min 55 sec) 
Heartbeat CPU  2 instructions:   69000003 cycles:   42368899 heartbeat IPC: 1.53832 cumulative IPC: 1.53242 (Simulation time: 0 hr 7 min 58 sec) 
Heartbeat CPU  0 instructions:   70000003 cycles:   42632791 heartbeat IPC: 0.81865 cumulative IPC: 0.60081 (Simulation time: 0 hr 8 min 1 sec) 
Heartbeat CPU  3 instructions:   74000001 cycles:   42685793 heartbeat IPC: 1.44384 cumulative IPC: 1.42702 (Simulation time: 0 hr 8 min 1 sec) 
Heartbeat CPU  1 instructions:   69000000 cycles:   42708511 heartbeat IPC: 1.52697 cumulative IPC: 1.49163 (Simulation time: 0 hr 8 min 2 sec) 
Heartbeat CPU  2 instructions:   70000001 cycles:   43018907 heartbeat IPC: 1.53844 cumulative IPC: 1.53272 (Simulation time: 0 hr 8 min 5 sec) 
Heartbeat CPU  1 instructions:   70000001 cycles:   43359906 heartbeat IPC: 1.53517 cumulative IPC: 1.49374 (Simulation time: 0 hr 8 min 9 sec) 
Heartbeat CPU  3 instructions:   75000001 cycles:   43378380 heartbeat IPC: 1.44386 cumulative IPC: 1.42789 (Simulation time: 0 hr 8 min 9 sec) 
Heartbeat CPU  2 instructions:   71000001 cycles:   43668916 heartbeat IPC: 1.53844 cumulative IPC: 1.53299 (Simulation time: 0 hr 8 min 12 sec) 
Heartbeat CPU  1 instructions:   71000000 cycles:   44018852 heartbeat IPC: 1.51757 cumulative IPC: 1.49486 (Simulation time: 0 hr 8 min 15 sec) 
Heartbeat CPU  3 instructions:   76000000 cycles:   44070978 heartbeat IPC: 1.44384 cumulative IPC: 1.42867 (Simulation time: 0 hr 8 min 16 sec) 
Heartbeat CPU  0 instructions:   71000000 cycles:   44200788 heartbeat IPC: 0.63775 cumulative IPC: 0.60488 (Simulation time: 0 hr 8 min 17 sec) 
